0,0,False,True,[6],,6,1
1,7,True,False,[],,6,0
2,4,False,False,[3],,5,1
3,5,False,False,[5],,3,1
4,3,False,False,[2],,3,1
5,6,False,False,[1],,2,1
6,1,False,False,[7],,3,1
7,2,False,False,[4],,2,1
