0,0,False,True,"[6, 7]",,6,1
1,7,True,False,[],,6,0
2,6,False,False,[1],,2,1
3,4,False,False,[6],,4,2
4,2,False,False,[5],,3,1
5,3,False,False,[3],,3,1
6,5,False,False,[2],,3,2
7,1,False,False,[4],,3,1
