0,1,-1.5342265265837496,False,0,,,
0,2,1.6507346034049988,False,38,,,
2,1,-0.032009591425973705,False,39,,,
0,3,-0.4521373510360718,False,86,0,,
3,2,2.289215087890625,False,87,,0,
2,4,2.0055031776428223,False,350,0,,
4,1,-2.7192343371764007,True,351,,0,
3,5,1.7542940378189087,False,1462,,0,
5,2,1.5892240405082703,True,1463,,,
2,6,1.6972270011901855,True,1753,,,
6,4,1.1306959390640259,True,1754,0,,
3,7,1,True,2320,0,0,
7,5,1.7542940378189087,True,2321,,0,
0,8,1,True,5012,0,,
8,3,-0.4521373510360718,False,5013,0,0,
8,9,1,True,12372,0,0,
9,3,-0.4521373510360718,True,12373,0,0,
