0,1,-0.6951638358488863,False,0,,,
0,2,2.1453932523727417,False,38,,,
2,1,-0.7465228932753389,False,39,,,
0,3,-0.8862684369087219,False,86,0,,
3,2,1.7107672095298767,False,87,,0,
2,4,0.7895278930664062,False,350,0,,
4,1,-1.8636823790922943,True,351,,0,
3,5,0.3342379927635193,False,1462,,0,
5,2,2.215280592441559,True,1463,,,
2,6,1.4412935078144073,True,1753,,,
6,4,1.362651988863945,True,1754,0,,
3,7,2.9706175327301025,True,2320,0,0,
7,5,0.9172675609588623,True,2321,,0,
0,8,0.4570460319519043,True,5012,0,,
8,3,0.6008481979370117,True,5013,0,0,
