0,1,-0.9556951123133486,False,0,,,
0,2,0.9296092391014099,False,5,,,
2,1,-1.1454574662104433,False,6,,,
0,3,1.2307649105787277,False,8,0,,
3,2,1.0613586530089378,False,9,,0,
3,4,-0.0948953628540039,True,14,,0,
4,2,1.3068267703056335,True,15,,,
2,5,1.4240394532680511,True,197,0,,
5,1,-0.2658995288267916,False,198,,,
0,6,3.6763203144073486,True,403,0,,
6,3,2.0936588048934937,True,404,0,,
5,7,2.2758028507232666,True,2747,0,,
7,1,-1.6371609466925447,True,2748,,0,
4,7,1.5123488903045654,True,6876,1,,
