0,0,False,True,"[3, 3, 6]",,6,1
1,7,True,False,[],,6,0
2,6,False,False,[1],,2,1
3,2,False,False,[5],,5,3
4,5,False,False,"[2, 1]",,2,1
5,3,False,False,[7],,5,1
6,1,False,False,[3],,5,1
7,4,False,False,[4],,2,1
