0,1,-2.4574129479780975,False,0,,,
0,2,0.12626135349273682,False,5,,,
2,1,-1.6223674314871614,False,6,,,
0,3,0.07357865571975708,True,8,0,,
3,2,1.1295105516910553,True,9,,0,
0,3,1.0709956314678772,True,141,1,,
2,4,0.43767911195755005,False,5455,0,,
4,1,-1.2406720119372194,False,5456,,0,
0,4,-1.7681014859238713,True,8772,1,,
4,5,-0.5648092031478882,True,16606,0,0,
5,1,0.969362984333914,True,16607,,0,
2,6,0.13671785593032837,True,17667,0,,
6,4,2.0330883264541626,True,17668,0,0,
