0,1,1.9846354824647123,False,0,,,
0,2,3.4128821194171906,False,5,,,
2,1,0.5389005345448667,True,6,,,
0,3,-0.597548246383667,True,8,0,,
3,2,-0.010625936090946198,False,9,,0,
3,4,-0.44981545209884644,False,14,,0,
4,2,0.07913371175527573,True,15,,,
0,3,0.26280730962753296,False,33,1,,
0,5,-0.5483311414718628,False,153,,,
5,3,0.3145613670349121,True,154,1,,
3,6,0.44305098056793213,False,180,0,0,
6,4,-0.6263357400894165,True,181,,0,
3,7,0.7424232847988605,True,209,0,0,
7,6,-1.7067749127745628,True,210,0,0,
0,3,-1.7118142999960344,True,729,2,,
0,8,-0.7392337024211884,True,4276,,,
8,5,2.346536695957184,True,4277,,,
0,3,-0.36988713576292853,True,6313,3,,
