0,1,0.4286374934017658,False,0,,,
0,2,3.5949763655662537,False,5,,,
2,1,0.5408123731613159,True,6,,,
0,3,-1.1215213537216187,False,8,0,,
3,2,-1.7589574381709099,True,9,,0,
0,4,4.676716208457947,True,230,0,,
4,3,-2.7029858827590942,True,231,0,0,
0,4,0.9864384235489783,True,254,1,,
4,2,-1.474341630935669,False,718,,1,
4,5,-0.7770699262619019,True,907,,1,
5,2,0.0071685188562928825,True,908,,,
0,4,-1.6802357710660631,False,1409,2,,
0,6,1.2585805654525757,True,5956,0,,
6,4,-0.47793200612068176,True,5957,2,0,
4,2,2.0524946164521536,True,8660,,0,
