0,1,0.6217180294140989,False,0,,,
0,2,0.9305248260498047,False,5,,,
2,1,-2.327536463737488,True,6,,,
0,3,3.305787354707718,True,8,0,,
3,2,0.614072322845459,False,9,,0,
3,4,0.9306027889251709,True,14,,0,
4,2,-0.22809606790542603,True,15,,,
0,3,-0.33250393055194505,True,33,1,,
0,3,2.6751343959326324,False,35,2,,
0,4,-2.387383776373648,False,410,,,
0,5,-0.8533268570899963,True,1738,0,,
5,4,-2.8573974246452085,True,1739,,0,
5,2,2.6644963586262636,True,2127,,0,
0,6,-0.34632325172424316,True,4922,0,,
6,3,1.1780793049687917,True,4923,2,0,
