0,1,-2.3457037108794037,False,0,,,
0,2,1.5089991092681885,False,2,0,,
2,1,-0.7782482281327248,False,3,,0,
2,3,-0.6482486724853516,True,115,0,0,
3,1,0.013520799577236176,False,116,,0,
0,4,0.2932002544403076,False,2378,0,,
4,2,0.7747783958911896,True,2379,0,0,
3,5,0.4796423316001892,True,2812,,0,
5,1,0.14792390912771225,True,2813,,,
0,6,2.3573108911514282,True,4745,0,,
6,4,1.0757688656449318,False,4746,0,0,
6,7,1.3415919542312622,True,5565,,0,
7,4,1.4828551411628723,True,5566,0,,
