0,1,0.1308801275834257,False,0,,,
0,2,0.2905319929122925,False,18,0,,
2,1,-0.3801042139530182,False,19,,0,
0,2,-0.14911439209390864,False,22,1,,
0,3,0.5569849014282227,False,23,0,,
3,2,-0.7427446538131355,False,24,1,0,
0,4,1.1387928128242493,False,65,0,,
4,3,0.321236252784729,True,66,0,,
0,5,0.6013311147689819,False,94,0,,
5,4,1.8289151787757874,True,95,0,0,
4,3,1.8494316339492798,False,270,1,,
2,6,2.1121482849121094,True,422,0,0,
6,1,0.8752442300319672,True,423,,,
0,7,0.7144639790058136,True,1132,0,,
7,2,-0.9144414663314819,True,1133,0,0,
0,8,2.648552894592285,True,3713,,,
8,5,1.932321846485138,True,3714,0,,
3,9,-0.5469682812690735,True,5229,0,0,
9,2,-0.5160284781377433,True,5230,1,,
4,10,-0.18547344207763672,True,7321,,,
10,3,-0.9449982835821042,True,7322,1,,
