0,0,False,True,"[5, 3]",,6,1
1,8,True,False,[],,6,0
2,5,False,False,[4],,2,1
3,2,False,False,[6],,3,2
4,6,False,False,[7],,3,1
5,1,False,False,[3],,5,1
6,3,False,False,[8],,4,2
7,7,False,False,[1],,3,1
8,4,False,False,[2],,2,1
