0,0,False,True,"[3, 2, 8]",,6,1
1,6,True,False,[],,6,0
2,4,False,False,[6],,5,3
3,1,False,False,[4],,4,2
4,2,False,False,[5],,5,1
5,3,False,False,[2],,3,1
6,5,False,False,[1],,2,1
7,2,False,False,[2],,5,1
8,1,False,False,[7],,2,1
