0,0,False,True,[4],,6,1
1,5,True,False,[],,6,0
2,2,False,False,[5],,4,2
3,4,False,False,[1],,4,2
4,1,False,False,"[2, 5]",,4,2
5,3,False,False,[3],,3,2
