0,0,False,True,"[2, 3]",,6,1
1,7,True,False,[],,6,0
2,4,False,False,"[4, 5]",,5,2
3,1,False,False,[7],,5,1
4,5,False,False,[6],,3,1
5,5,False,False,[1],,2,1
6,6,False,False,[1],,4,2
7,2,False,False,[8],,2,1
8,3,False,False,[2],,3,1
