0,1,-1.810316552485544,False,0,,,
0,2,0.626292884349823,False,5,,,
2,1,-0.9971647384420221,True,6,,,
0,3,2.162588119506836,False,8,0,,
3,2,2.7256908416748047,False,9,,0,
0,3,-0.30030977725982666,False,141,1,,
0,4,-0.5236910581588745,True,238,0,,
4,3,0.8408583428974732,True,239,1,,
3,5,-0.005244255065917969,True,392,0,0,
5,2,1.2037698775529861,True,393,,0,
0,6,1.3133162260055542,True,896,,,
6,3,2.6560534238815308,True,897,0,,
4,5,-0.5713937489402934,True,1709,1,,
0,3,2.137682732329319,True,7021,2,,
