0,1,0.33260804414749146,False,1,,,
0,2,-1.7962759137153625,True,62,0,,
2,1,-4.027260825571501,False,63,,0,
2,3,0.9061992764472961,False,91,0,0,
3,1,-2.69841213577696,False,92,,,
2,4,-0.36190322041511536,True,206,,0,
4,3,-0.9623943567276001,False,207,0,,
4,5,2.5092364251613617,True,1085,,,
5,3,-0.6278257966041565,True,1086,0,,
4,3,0.7287743091583252,True,1272,1,,
3,6,1.0886622816324234,False,2990,,,
6,1,-0.1947562252850168,True,2991,,,
0,5,-0.33636886623558016,True,3156,,,
3,7,1.95028817653656,True,8996,,,
7,6,-0.36903297901153564,True,8997,,,
