0,0,False,True,"[2, 3, 5]",,6,1
1,5,True,False,[],,6,0
2,3,False,False,[6],,5,5
3,1,False,False,"[4, 2, 1]",,2,1
4,2,False,False,"[2, 1, 2]",,2,1
5,1,False,False,"[4, 2]",,2,1
6,4,False,False,[1],,2,1
