0,0,False,True,"[5, 7]",,6,1
1,7,True,False,[],,6,0
2,5,False,False,[6],,5,3
3,4,False,False,"[2, 2]",,3,2
4,2,False,False,"[3, 8]",,4,1
5,1,False,False,[4],,5,1
6,6,False,False,[1],,4,1
7,1,False,False,[2],,5,1
8,3,False,False,[3],,4,1
