0,1,-1.450480480755884,False,0,,,
0,2,0.8980498909950256,False,5,,,
2,1,-1.8179454329267328,True,6,,,
0,3,-1.0835666060447693,True,8,0,,
3,2,2.703131854534149,False,9,,0,
3,4,0.46537406742572784,False,14,,0,
4,2,-0.16845592856407166,False,15,,,
0,3,-3.3151272692512856,False,33,1,,
0,5,-0.14560657739639282,True,153,,,
5,3,-0.19305318593978882,True,154,1,,
3,6,0.9705168828368187,False,180,0,0,
6,4,-0.5638647675514221,True,181,,0,
3,7,-1.0835216641426086,True,209,0,0,
7,6,-0.11973732709884644,True,210,0,0,
4,8,0.5616732239723206,True,541,0,,
8,2,-1.010145902633667,True,542,,0,
3,4,0.021906273426405942,False,804,,1,
3,9,1.0825134813785553,True,3430,0,1,
9,4,-0.9709978234154062,True,3431,,0,
9,2,0.3971821678221368,True,7282,,0,
