0,0,False,True,"[3, 5]",,6,1
1,10,True,False,[],,6,0
2,9,False,False,[1],,2,1
3,3,False,False,"[7, 7]",,5,2
4,8,False,False,[2],,2,1
5,1,False,False,"[1, 9]",,2,1
6,5,False,False,[8],,5,1
7,4,False,False,[6],,3,2
8,6,False,False,[10],,2,1
9,2,False,False,"[3, 8]",,5,1
10,7,False,False,[4],,2,1
