0,1,-2.013298039402086,False,0,,,
0,2,0.6472896337509155,False,5,,,
2,1,-0.7294052541255951,True,6,,,
0,3,-2.9371001720428467,False,8,0,,
3,2,0.3699136972427368,False,9,,0,
3,4,2.9102192521095276,True,14,,0,
4,2,-2.186785489320755,True,15,,,
0,3,0.2716490990687024,True,33,1,,
0,3,1.5695516169071198,False,35,2,,
4,1,-0.49318759735999507,False,49,,,
4,5,0.874169185757637,True,1687,0,,
5,1,0.6830222010612488,True,1688,,0,
4,5,0.35396435856819153,True,2115,1,,
3,5,0.2655239743104765,True,4047,2,2,
0,6,0.28891295194625854,True,6235,0,,
6,3,-2.0535560846328735,True,6236,0,0,
0,7,-0.21317028999328613,True,12399,0,,
7,3,2.089294582605362,True,12400,2,,
