0,0,False,True,"[5, 7]",,6,1
1,5,True,False,[],,6,0
2,3,False,False,"[1, 4]",,5,2
3,2,False,False,[2],,4,2
4,4,False,False,[1],,3,1
5,1,False,False,[6],,4,2
6,2,False,False,[2],,4,1
7,1,False,False,[3],,5,1
