0,0,False,True,"[2, 4, 5]",,6,1
1,7,True,False,[],,6,0
2,6,False,False,"[1, 1]",,5,2
3,2,False,False,"[4, 1]",,4,1
4,3,False,False,[7],,2,1
5,1,False,False,[3],,3,1
6,5,False,False,[2],,3,1
7,4,False,False,[6],,5,1
