0,1,-2.6978046196356598,False,0,,,
0,2,0.056946247816085815,False,18,0,,
2,1,-1.0775032341480255,False,19,,0,
0,2,0.8135354524929406,False,22,1,,
0,3,-0.48171210289001465,False,23,0,,
3,2,-1.921088337294352,True,24,1,0,
0,4,-0.40785354375839233,True,65,0,,
4,3,0.36088286340236664,False,66,0,,
0,5,0.3612096309661865,True,189,,,
5,2,1.5446801707148552,True,190,0,,
2,6,0.8587873131036758,True,1691,0,0,
6,1,-0.3893705904483795,True,1692,,,
4,1,-1.4567637953973855,True,2377,,,
4,7,0.5990254282951355,True,2836,0,,
7,3,-0.8729809708893299,True,2837,0,0,
