0,0,False,True,"[2, 7]",,6,1
1,9,True,False,[],,6,0
2,8,False,False,[1],,5,2
3,7,False,False,[2],,3,2
4,6,False,False,"[3, 3]",,4,3
5,2,False,False,"[4, 8]",,5,1
6,5,False,False,[4],,3,1
7,1,False,False,[5],,4,1
8,3,False,False,[9],,2,1
9,4,False,False,[6],,5,1
