0,1,-0.8809688734665697,False,0,,,
0,2,1.6064006686210632,False,5,,,
2,1,-1.522815977300722,False,6,,,
0,3,2.1020828522741795,True,8,0,,
3,2,-0.03004080057144165,False,9,,0,
3,4,4.656959533691406,True,14,,0,
4,2,-0.8594713509082794,True,15,,,
2,5,-2.997619390487671,True,197,0,,
5,1,0.43834632635116577,True,198,,,
4,1,-0.20930825141267162,False,1384,,,
4,6,0.5768071413040161,True,2877,0,,
6,1,0.011872686771589702,False,2878,,0,
6,7,0.7348202466964722,True,3113,0,0,
7,1,-1.6994097732474027,True,3114,,,
3,7,0.29419119172161246,True,10043,1,0,
