0,1,-0.7263184870436972,False,0,,,
0,2,2.415236458182335,False,5,,,
2,1,-1.3718554946437662,False,6,,,
0,3,-1.6490194499492645,False,8,0,,
3,2,1.8182767108082771,False,9,,0,
0,4,2.516524076461792,True,230,0,,
4,3,-2.1705510914325714,True,231,0,0,
0,4,-1.1463766990553919,True,254,1,,
4,2,0.6869875469898106,True,507,,0,
0,3,-0.5695667094527204,True,601,1,,
3,1,1.0194128456595508,True,730,,0,
2,5,0.07768464088439941,True,1098,0,,
5,1,1.0466144410118277,True,1099,,0,
3,6,1.7517528533935547,True,3293,,0,
6,2,1.2511466816067696,True,3294,,,
