0,0,False,True,"[3, 6]",,6,1
1,4,True,False,[],,6,0
2,2,False,False,[1],,5,2
3,1,False,False,"[2, 5]",,3,1
4,3,False,False,[1],,4,1
5,2,False,False,[4],,5,1
6,1,False,False,[2],,5,1
