0,1,0.5504709285840208,False,0,,,
0,2,0.34800511598587036,False,5,,,
2,1,1.186138915751856,False,6,,,
0,3,-3.484255850315094,True,8,0,,
3,2,1.128481924533844,False,9,,0,
3,4,0.5443091243505478,False,14,,0,
4,2,-1.6085062623023987,False,15,,,
0,3,-1.1609781243633617,False,33,1,,
0,5,0.2265605926513672,True,153,,,
5,3,-1.2213765986990321,True,154,1,,
3,6,0.41992008686065674,False,180,0,0,
6,4,2.1284250617027283,True,181,,0,
3,7,0.7420058250427246,True,209,0,0,
7,6,0.7790053188800812,True,210,0,0,
4,8,2.4659299850463867,True,1538,0,,
8,2,0.7707577347755432,False,1539,,,
2,9,0.5663749575614929,True,8671,,,
9,1,-0.9406295037672108,True,8672,,,
8,10,1.4548299908638,True,10829,,,
10,2,-1.64480322599411,True,10830,,,
