0,1,-1.5027025240317171,False,0,,,
0,2,0.8622157424688339,False,5,,,
2,1,-2.944057573641855,False,6,,,
0,3,1.3758035898208618,False,8,0,,
3,2,3.1608362197875977,True,9,,0,
3,1,-0.9703954088242339,True,373,,0,
0,4,2.111580014228821,True,736,0,,
4,3,-0.29661643505096436,True,737,0,0,
4,1,0.30250083747761103,True,906,,0,
2,5,1,True,3868,0,,
5,1,-2.944057573641855,False,3869,,0,
5,6,1,True,11981,0,0,
6,1,-2.944057573641855,True,11982,,0,
0,5,-0.33643536051107326,True,14714,1,,
