0,1,-0.35024099105306794,False,1,,,
0,2,0.17032932490110397,False,62,0,,
2,1,-0.7261988520622253,True,63,,0,
0,2,0.5412975747371025,False,188,1,,
0,2,-0.6345500336062306,False,332,2,,
0,2,0.14403344157235343,True,832,3,,
0,3,1.6645411252975464,False,2772,0,,
3,2,-0.31596189250704576,False,2773,1,0,
0,4,1.2757134437561035,True,9810,0,,
4,2,0.15342560410499573,True,9811,0,0,
4,2,-0.32891317600264824,True,10376,4,0,
0,5,1.3435646891593933,True,14496,,,
5,2,-0.4926467523943776,True,14497,2,,
3,6,0.9800316020846367,True,17904,0,0,
6,2,-0.2156938861822777,True,17905,1,0,
0,7,0.9239136427640915,True,18299,0,,
7,3,1.4709444344043732,True,18300,0,,
