0,1,-0.0034774216667001756,False,0,,,
0,2,1.70834518969059,False,5,,,
2,1,-1.2705688784673994,True,6,,,
0,3,-0.6469664573669434,True,8,0,,
3,2,0.5804515331983566,False,9,,0,
3,4,0.723071277141571,False,14,,0,
4,2,-0.7085080146789551,False,15,,,
0,3,0.16511987813001983,True,33,1,,
0,3,1.4637622178847367,True,35,2,,
3,5,-0.22231525182724,True,384,,0,
5,4,3.6884448528289795,True,385,,,
5,2,0.3423969292678275,True,793,,,
4,6,2.3279776573181152,True,1560,0,,
6,2,-0.21048498153686523,True,1561,,,
4,6,-0.7781662655401416,True,1865,1,,
