0,0,False,True,"[2, 4, 4]",,6,1
1,6,True,False,[],,6,0
2,5,False,False,[1],,5,2
3,2,False,False,[5],,3,1
4,1,False,False,[3],,3,2
5,3,False,False,"[1, 6]",,5,1
6,4,False,False,[2],,5,1
