0,0,False,True,"[3, 2]",,6,1
1,8,True,False,[],,6,0
2,4,False,False,[4],,5,2
3,1,False,False,[5],,2,1
4,5,False,False,[6],,5,2
5,2,False,False,"[7, 4]",,3,1
6,6,False,False,[8],,3,1
7,3,False,False,[2],,4,1
8,7,False,False,[1],,2,1
