0,1,-2.154354383315164,False,0,,,
0,2,-0.15941941738128662,False,18,0,,
2,1,0.3425402492284775,False,19,,0,
0,2,0.27465129704068914,False,22,1,,
0,3,-1.9361073970794678,False,23,0,,
3,2,-1.6369494491737007,True,24,1,0,
2,4,-0.6088019609451294,False,576,0,0,
4,1,1.2123712003231049,True,577,,,
2,5,0.26098406314849854,True,586,0,0,
5,4,-0.11818468570709229,True,587,0,0,
0,5,-1.1522035605337608,True,1214,1,,
2,1,-0.26318120227742536,True,8346,,1,
0,6,0.9215206801891327,True,9914,,,
6,2,-1.413724884390831,True,9915,0,,
0,5,1.192353629151986,True,12215,2,,
0,7,-0.08036684989929199,True,13736,,,
7,3,-1.0610803365707397,True,13737,0,,
