0,0,False,True,"[2, 5, 6]",,6,1
1,6,True,False,[],,6,0
2,3,False,False,"[5, 4, 5]",,5,2
3,2,False,False,[2],,3,1
4,5,False,False,[1],,4,3
5,4,False,False,[4],,5,3
6,1,False,False,[3],,4,1
