0,1,-0.9193680026412194,False,0,,,
0,2,1.4263763427734375,False,5,,,
2,1,0.13193846020547695,True,6,,,
0,3,-0.6032935380935669,False,8,0,,
3,2,0.04704824090003967,True,9,,0,
0,4,0.859491765499115,True,230,0,,
4,3,-0.5484948754310608,False,231,0,0,
4,1,1.592052300725481,False,471,,0,
4,5,2.0987908840179443,True,504,0,0,
5,1,-1.5168279807228833,True,505,,,
4,6,2.275459885597229,True,566,0,0,
6,3,-3.335118293762207,False,567,0,0,
6,7,1,True,13331,0,0,
7,3,-3.335118293762207,True,13332,0,0,
