0,1,-3.53687339004429,False,0,,,
0,2,1.5657228231430054,False,5,,,
2,1,-1.975942701101303,True,6,,,
0,3,0.04198741912841797,True,8,0,,
3,2,-2.0152394771575928,False,9,,0,
3,4,1.0097161531448364,False,14,,0,
4,2,-1.9001681208610535,True,15,,,
0,3,-1.0633644618820537,False,33,1,,
0,3,0.09743070602416992,True,35,2,,
4,1,-1.5675810783761541,True,49,,,
3,5,1.9039976596832275,True,399,0,0,
5,4,1.2789113521575928,True,400,,0,
0,6,0.49672847986221313,True,6453,0,,
6,3,0.5861884496379506,True,6454,1,,
3,4,-0.7914427867364504,True,8892,,1,
