0,1,-2.008058031167108,False,0,,,
0,2,-0.3479393720626831,False,5,,,
2,1,0.23277601599693298,False,6,,,
0,3,-0.44155821204185486,True,8,0,,
3,2,-1.3086236715316772,False,9,,0,
3,4,2.9314720034599304,True,14,,0,
4,2,-1.89265938103199,True,15,,,
0,3,1.9001564226318013,True,33,1,,
0,3,0.6813770681619644,False,35,2,,
4,1,-2.3393311410802404,True,49,,,
0,3,0.2452274322276442,False,449,3,,
0,5,0.7273078560829163,True,614,0,,
5,3,0.6282953023910522,True,615,2,0,
2,6,2.6359596252441406,True,1779,0,,
6,1,0.13151319324970245,True,1780,,0,
0,7,2.579158067703247,True,11962,0,,
7,3,-0.03954275848814559,True,11963,3,0,
