0,1,-0.19988178190143757,False,0,,,
0,2,0.6589221954345703,False,5,,,
2,1,0.40139750662891216,True,6,,,
0,3,-0.5247552692890167,True,8,0,,
3,2,0.013306677341461182,False,9,,0,
3,4,-0.8663095384836197,False,14,,0,
4,2,-2.0851061940193176,True,15,,,
0,3,-1.3024299897980083,False,33,1,,
0,5,1.4324690699577332,True,153,,,
5,3,0.8722872278857838,True,154,1,,
3,6,1.296487808227539,False,180,0,0,
6,4,1.5804404616355896,False,181,,0,
3,7,3.006760075688362,True,209,0,0,
7,6,1.2929611206054688,True,210,0,0,
0,3,-0.6558950543403625,False,729,2,,
0,8,-0.5019680261611938,True,1259,0,,
8,3,0.4642045043157179,True,1260,2,0,
3,7,-0.6808255117862074,True,4469,1,2,
7,4,0.860624911111691,True,4855,,1,
6,9,1,True,7808,0,0,
9,4,1.5804404616355896,True,7809,,,
