0,0,False,True,"[4, 5, 10]",,6,1
1,7,True,False,[],,6,0
2,6,False,False,[1],,5,2
3,5,False,False,[2],,3,2
4,1,False,False,"[2, 7, 8]",,5,1
5,1,False,False,"[3, 7]",,2,1
6,2,False,False,[8],,5,1
7,2,False,False,[1],,3,2
8,3,False,False,[9],,3,2
9,4,False,False,[3],,3,1
10,1,False,False,[6],,3,1
