0,0,False,True,"[4, 5]",,6,1
1,6,True,False,[],,6,0
2,5,False,False,[1],,5,2
3,2,False,False,[7],,3,1
4,1,False,False,[3],,4,2
5,1,False,False,[2],,2,1
6,4,False,False,[2],,2,1
7,3,False,False,[6],,2,1
