0,1,0.9764589172944242,False,0,,,
0,2,0.5435184836387634,True,18,0,,
2,1,0.04421199384776897,False,19,,0,
0,2,-0.5270761847496033,False,22,1,,
0,3,0.9135593771934509,True,23,0,,
3,2,-1.7766774892807007,True,24,1,0,
0,2,0.8536996598741249,True,34,2,,
2,4,2.2883013486862183,True,129,0,0,
4,1,-0.44154157217891865,True,130,,0,
3,4,-0.7319187739878481,False,388,1,0,
3,5,1.695922613143921,True,389,0,0,
5,4,0.9518996557206327,True,390,1,0,
5,4,1.4202265739440918,True,4625,2,0,
