0,1,-1.7573636668577974,False,0,,,
0,2,0.1837611198425293,False,5,,,
2,1,-2.3872588771239105,True,6,,,
0,3,1.2484451085329056,True,8,0,,
3,2,0.21370959281921387,False,9,,0,
0,3,0.3709996965046509,False,141,1,,
0,4,1.823527753353119,True,238,0,,
4,3,0.2981775801892861,False,239,1,,
3,5,1.9986684918403625,True,392,0,0,
5,2,2.215268611907959,True,393,,0,
4,3,0.062019240111112595,True,3717,2,,
0,5,-0.11183576556423325,True,5942,1,,
4,6,1,True,18857,0,,
6,3,0.2981775801892861,True,18858,1,0,
