0,1,-0.6913715499296968,False,0,,,
0,2,2.170700430870056,False,5,,,
2,1,-0.9500734480872934,True,6,,,
0,3,-1.7498254776000977,False,8,0,,
3,2,0.9191419556736946,True,9,,0,
0,4,1,True,230,0,,
4,3,-1.7498254776000977,True,231,0,0,
0,4,0.805653959666532,False,254,1,,
4,1,-0.4503319926228446,True,432,,0,
4,3,-0.08333573710666031,True,2805,1,0,
0,4,0.8555249732551962,False,8259,2,,
0,5,1,True,17543,0,,
5,4,0.805653959666532,True,17544,1,0,
0,6,1,True,19005,0,,
6,4,0.8555249732551962,True,19006,2,0,
