0,1,-1.7750084298506563,False,0,,,
0,2,2.942190170288086,False,5,,,
2,1,-1.7055560248747652,False,6,,,
0,3,0.5860017538070679,True,8,0,,
3,2,1.3534042090177536,False,9,,0,
3,4,-0.3261421024799347,False,14,,0,
4,2,-1.607008457183838,True,15,,,
0,3,0.22874672710895538,True,33,1,,
0,3,-0.20863269107989724,True,35,2,,
3,5,0.6564486622810364,False,384,,0,
5,4,1.536976933479309,True,385,,,
2,6,-1.0555791854858398,False,943,0,,
6,1,0.4467166763886625,True,944,,0,
2,7,0.6093326508998871,True,1184,,,
7,6,-0.32680070400238037,True,1185,0,,
3,8,1.001794231357053,True,1950,0,0,
8,5,1.2914930507540703,True,1951,,0,
