0,0,False,True,"[2, 4]",,6,1
1,8,True,False,[],,6,0
2,5,False,False,"[1, 5]",,5,3
3,2,False,False,[7],,3,1
4,1,False,False,"[3, 2]",,4,1
5,6,False,False,[6],,3,1
6,7,False,False,[1],,5,1
7,3,False,False,[8],,5,1
8,4,False,False,[2],,5,1
