0,1,-1.3717647790908813,False,0,,,
0,2,-1.1953898519277573,False,5,,,
2,1,0.8112248480319977,True,6,,,
0,3,2.4667041450738907,False,8,0,,
3,2,2.3383075147867203,False,9,,0,
3,4,-0.42306553572416306,False,14,,0,
4,2,0.44765108823776245,True,15,,,
0,3,-1.438350037558018,True,33,1,,
0,3,-0.3252174242084449,True,35,2,,
3,5,1.4895454123616219,True,384,,0,
5,4,-0.2774772047996521,True,385,,,
0,3,-1.9238921357635537,True,494,3,,
0,3,1.7387982137967928,True,6988,4,,
0,3,0.30931902781249443,True,12440,5,,
0,6,1,True,13217,0,,
6,3,2.4667041450738907,True,13218,0,0,
