0,0,False,True,"[3, 3, 5]",,6,1
1,7,True,False,[],,6,0
2,6,False,False,[1],,2,1
3,4,False,False,[4],,5,3
4,5,False,False,"[2, 1]",,2,1
5,1,False,False,"[6, 1]",,4,1
6,2,False,False,"[2, 7]",,3,1
7,3,False,False,[3],,5,1
