0,1,-0.056339462365228465,False,0,,,
0,2,-0.19735586643218994,False,5,,,
2,1,-0.7838438051596468,True,6,,,
0,3,0.43806420266628265,False,8,0,,
3,2,-0.33789360523223877,False,9,,0,
3,4,-0.12734544277191162,False,14,,0,
4,2,-2.6218289136886597,True,15,,,
0,3,-3.43400009058231,False,33,1,,
0,5,1.400455404073,True,153,,,
5,3,-0.05162875436061509,True,154,1,,
3,6,1.5711152236908674,False,180,0,0,
6,4,-1.2136937975883484,True,181,,0,
3,7,0.049363866448402405,True,209,0,0,
7,6,-0.3837515413761139,True,210,0,0,
0,3,-1.316550598318712,True,729,2,,
0,7,-1.270194531829597,True,1834,1,,
0,8,2.192338705062866,True,3371,0,,
8,3,0.6514771711081266,True,3372,0,,
