0,0,False,True,"[3, 5]",,6,1
1,12,True,False,[],,6,0
2,11,False,False,[1],,2,1
3,4,False,False,"[7, 4]",,5,2
4,8,False,False,[8],,2,1
5,1,False,False,[11],,2,1
6,6,False,False,[12],,5,1
7,5,False,False,"[6, 9]",,3,1
8,9,False,False,[9],,3,1
9,10,False,False,[2],,4,3
10,3,False,False,[3],,3,1
11,2,False,False,[10],,4,2
12,7,False,False,[4],,4,1
