0,1,1.8862437819286997,False,0,,,
0,2,2.9296838343143463,False,5,,,
2,1,-0.6254391568556612,True,6,,,
0,3,-1.0795829594135284,False,8,0,,
3,2,0.4234510064125061,False,9,,0,
0,3,2.4756221499558073,False,141,1,,
0,4,2.5786707177758217,True,238,0,,
4,3,1.2426852610226258,False,239,1,,
3,5,2.069459218531847,True,392,0,0,
5,2,1.4905896186828613,True,393,,0,
0,6,-1.0327709317207336,True,896,,,
6,3,4.200537860393524,True,897,0,,
4,7,-1.4581937789916992,True,1888,0,,
7,3,1.045324030172406,True,1889,1,0,
0,5,0.3100912060399146,True,11425,1,,
