0,1,-3.0988150095314615,False,1,,,
0,2,2.7372297644615173,True,44,,,
2,1,-2.6219181274742716,False,45,,,
2,3,0.22119760513305664,False,660,0,,
3,1,1.0104525983333588,False,661,,,
2,4,1.7786980271339417,False,752,,,
4,3,0.1619865596294403,True,753,0,,
2,5,0.756194218993187,True,1233,,,
5,4,0.6165156662464142,False,1234,,,
5,6,0.3350684642791748,True,1635,,,
6,4,1.4131487011909485,True,1636,,,
3,7,-0.9773222208023071,True,2292,,,
7,1,0.1292169988155365,True,2293,,,
6,1,-0.6109950494232232,True,2549,,,
