0,1,-1.5521124350682085,False,0,,,
0,2,-3.6247615814208984,True,18,0,,
2,1,2.7774302661418915,False,19,,0,
0,2,0.9869767806012513,False,22,1,,
0,3,-0.28533443808555603,True,23,0,,
3,2,-1.4590488964240669,True,24,1,0,
2,4,-0.04116058349609375,False,576,0,0,
4,1,0.03561878204345703,True,577,,,
2,5,0.5254409611225128,False,586,0,0,
5,4,1.8107690215110779,False,587,0,0,
0,5,-0.8501761555671692,True,1214,1,,
2,4,-2.8556371351319845,True,2338,1,0,
3,1,2.695350535048335,True,2683,,0,
5,6,-1.1370069980621338,True,4843,0,0,
6,4,1.6657429933547974,True,4844,0,0,
2,7,1,True,18074,0,0,
7,5,0.5254409611225128,True,18075,0,,
