0,1,-0.8773656981840914,False,0,,,
0,2,1,False,2,0,,
2,1,-0.8773656981840914,False,3,,0,
2,3,1,False,70,0,0,
3,1,-0.8773656981840914,True,71,,0,
0,4,1,True,766,0,,
4,2,1,True,767,0,0,
2,5,1,True,3930,0,0,
5,3,1,True,3931,0,0,
4,2,0.0018113770237961901,True,6223,1,0,
4,2,0.11167674748049738,False,6332,2,0,
4,3,0.3192359235436255,False,10133,1,0,
4,6,1,True,11047,0,0,
6,3,0.3192359235436255,True,11048,1,,
4,7,1,True,11148,0,0,
7,2,0.11167674748049738,True,11149,2,0,
4,1,-0.6827759775513824,True,11871,,0,
