0,0,False,True,"[4, 7]",,6,1
1,7,True,False,[],,6,0
2,6,False,False,[1],,2,1
3,5,False,False,[2],,5,1
4,2,False,False,[5],,5,2
5,3,False,False,[6],,3,1
6,4,False,False,[3],,5,1
7,1,False,False,[4],,2,1
