0,0,False,True,"[2, 5]",,6,1
1,5,True,False,[],,6,0
2,1,False,False,"[3, 3]",,2,1
3,2,False,False,[4],,3,2
4,3,False,False,"[5, 5, 5]",,4,2
5,4,False,False,[1],,3,4
