0,1,-0.5489350455656832,False,0,,,
0,2,-0.37580883502960205,False,5,,,
2,1,-0.8678333759307861,True,6,,,
0,3,-1.2972767651081085,True,8,0,,
3,2,-1.329643726348877,False,9,,0,
3,4,-0.32390642166137695,False,14,,0,
4,2,-2.29097843170166,False,15,,,
0,3,-1.375787691099583,False,33,1,,
0,5,1.2320531234145164,True,153,,,
5,3,-0.2424622037243236,True,154,1,,
3,6,1.4558145627379417,False,180,0,0,
6,4,0.5748821198940277,True,181,,0,
3,7,1.1418326944112778,True,209,0,0,
7,6,0.027179017663002014,True,210,0,0,
4,8,-0.8410429954528809,True,4317,0,,
8,2,-1.5126093737781048,True,4318,,0,
8,1,-0.7958171651905304,True,9722,,0,
