0,1,0.9824404716491699,False,0,,,
0,2,1.0314147472381592,False,5,,,
2,1,0.6120922965153868,True,6,,,
0,3,-0.6968246102333069,True,8,0,,
3,2,1.9120983332395554,False,9,,0,
3,4,2.5158530473709106,False,14,,0,
4,2,2.0729178115725517,True,15,,,
0,3,3.5895391545463218,False,33,1,,
0,5,1.4324336051940918,True,153,,,
5,3,2.1369807720184326,False,154,1,,
5,6,1.926108956336975,True,651,0,,
6,3,0.35417208075523376,True,652,1,0,
3,7,0.5544340014457703,True,2357,0,0,
7,4,-0.7765089869499207,True,2358,,,
