0,1,-0.6945678937092608,False,0,,,
0,2,-0.5633589029312134,False,5,,,
2,1,-0.5723996060744112,True,6,,,
0,3,1.9633997678756714,True,8,0,,
3,2,1.5445911884307861,False,9,,0,
3,4,2.539940118789673,False,14,,0,
4,2,-0.9772698879241943,True,15,,,
0,3,-1.1433675289154053,False,33,1,,
0,5,1.8347221612930298,True,153,,,
5,3,0.9968705773353577,False,154,1,,
5,6,-1.1228296756744385,True,651,0,,
6,3,-1.0277012147735942,False,652,1,0,
3,7,-0.34696102142333984,True,2357,0,0,
7,4,-0.4257451295852661,True,2358,,,
6,8,0.02534782886505127,True,8710,,0,
8,3,-0.26223042689078935,True,8711,1,,
