0,1,-0.8691090085387414,False,0,,,
0,2,-0.3130965232849121,False,18,0,,
2,1,-0.6137117343798464,True,19,,0,
0,2,-1.2366942980806945,False,22,1,,
0,3,1.575819194316864,False,23,0,,
3,2,-0.38974279165267944,True,24,1,0,
0,4,0.992994939442724,True,59,0,,
4,2,0.9786421824246645,True,60,0,0,
4,1,-2.2763818523005295,True,97,,0,
0,3,0.34349706452525464,False,183,1,,
0,5,2.9942235946655273,True,475,,,
5,3,0.12046992778778076,True,476,1,,
0,6,-0.4227560758590698,True,776,0,,
6,3,2.7767404317855835,True,777,0,0,
6,1,-0.6648566642021794,True,7428,,0,
